p4 (interpolated wth step=1e-10) X,p4 (interpolated wth step=1e-10) Y
4.232799999997153e-06,0.8477470537252602
4.232899999997153e-06,0.8477503945040268
4.232999999997153e-06,0.8477537352827933
4.233099999997153e-06,0.8477570760615598
4.233199999997154e-06,0.8477604168403264
4.233299999997154e-06,0.847763757619093
4.233399999997154e-06,0.8477670983978595
4.233499999997154e-06,0.847770439176626
4.233599999997154e-06,0.8477745437797876
4.233699999997155e-06,0.8477799193709304
4.233799999997155e-06,0.8477852949620733
4.233899999997155e-06,0.8477906705532162
4.233999999997155e-06,0.8477960461443592
4.234099999997155e-06,0.8478014217355021
4.234199999997156e-06,0.847806797326645
4.234299999997156e-06,0.8478121729177879
4.234399999997156e-06,0.8478175485089308
4.234499999997156e-06,0.8478229241000736
4.234599999997157e-06,0.8478271584689867
4.234699999997157e-06,0.8478294938677339
4.234799999997157e-06,0.847831829266481
4.234899999997157e-06,0.8478341646652282
4.234999999997157e-06,0.8478365000639755
4.235099999997158e-06,0.8478388354627227
4.235199999997158e-06,0.8478411708614698
4.235299999997158e-06,0.847843506260217
4.235399999997158e-06,0.8478458416589641
4.235499999997159e-06,0.8478481770577113
4.235599999997159e-06,0.8478498339710998
4.235699999997159e-06,0.8478503618988971
4.235799999997159e-06,0.8478508898266942
4.235899999997159e-06,0.8478514177544915
4.23599999999716e-06,0.8478519456822886
4.23609999999716e-06,0.8478524736100859
4.23619999999716e-06,0.847853001537883
4.23629999999716e-06,0.8478535294656803
4.236399999997161e-06,0.8478540573934774
4.236499999997161e-06,0.8478545853212747
4.236599999997161e-06,0.8478552118401375
4.236699999997161e-06,0.8478560024124925
4.236799999997161e-06,0.8478567929848474
4.236899999997162e-06,0.8478575835572024
4.236999999997162e-06,0.8478583741295573
4.237099999997162e-06,0.8478591647019124
4.237199999997162e-06,0.8478599552742673
4.237299999997163e-06,0.8478607458466223
4.237399999997163e-06,0.8478615364189772
4.237499999997163e-06,0.8478623269913322
4.237599999997163e-06,0.8478630681169401
4.237699999997163e-06,0.8478637269641847
4.237799999997164e-06,0.8478643858114292
4.237899999997164e-06,0.8478650446586737
4.237999999997164e-06,0.8478657035059183
4.238099999997164e-06,0.8478663623531628
4.238199999997164e-06,0.8478670212004074
4.238299999997165e-06,0.8478676800476519
4.238399999997165e-06,0.8478683388948964
4.238499999997165e-06,0.8478689977421409
4.238599999997165e-06,0.8478694824980502
4.238699999997166e-06,0.8478696775695813
4.238799999997166e-06,0.8478698726411126
4.238899999997166e-06,0.8478700677126438
4.238999999997166e-06,0.8478702627841751
4.239099999997166e-06,0.8478704578557064
4.239199999997167e-06,0.8478706529272375
4.239299999997167e-06,0.8478708479987688
4.239399999997167e-06,0.8478710430703
4.239499999997167e-06,0.8478712381418313
4.239599999997168e-06,0.8478715156856783
4.239699999997168e-06,0.8478719304617515
4.239799999997168e-06,0.8478723452378247
4.239899999997168e-06,0.8478727600138979
4.239999999997168e-06,0.847873174789971
4.240099999997169e-06,0.8467291495063354
4.240199999997169e-06,0.6962052761406207
4.240299999997169e-06,0.7040926393990691
4.240399999997169e-06,0.7410318328747302
4.24049999999717e-06,0.774525286330058
4.24059999999717e-06,0.7963978994097235
4.24069999999717e-06,0.8117811741005412
4.24079999999717e-06,0.8225431360405466
4.24089999999717e-06,0.8302512241262269
4.240999999997171e-06,0.835148924584053
4.241099999997171e-06,0.8386103931966415
4.241199999997171e-06,0.8409737845189897
4.241299999997171e-06,0.843337175841338
4.241399999997172e-06,0.8448282654865394
4.241499999997172e-06,0.8452956413382509
4.241599999997172e-06,0.8457630171899623
4.241699999997172e-06,0.8462303930416738
4.241799999997172e-06,0.8466977688933852
4.241899999997173e-06,0.8471651447450967
4.241999999997173e-06,0.8476325205968082
4.242099999997173e-06,0.8480998964485197
4.242199999997173e-06,0.8480867457662176
4.242299999997173e-06,0.8480306954980052
4.242399999997174e-06,0.847974645229793
4.242499999997174e-06,0.8479185949615807
4.242599999997174e-06,0.8478625446933684
4.242699999997174e-06,0.8478064944251561
4.242799999997175e-06,0.8477504441569439
4.242899999997175e-06,0.8477369157518193
4.242999999997175e-06,0.8477479339520411
4.243099999997175e-06,0.8477589521522628
4.243199999997175e-06,0.8477699703524846
4.243299999997176e-06,0.8477809885527063
4.243399999997176e-06,0.8477920067529281
4.243499999997176e-06,0.8478030249531499
4.243599999997176e-06,0.8478140431533716
4.243699999997177e-06,0.8478250613535934
4.243799999997177e-06,0.8478360795538151
4.243899999997177e-06,0.8478409049766673
4.243999999997177e-06,0.8478421554935527
4.244099999997177e-06,0.8478434060104381
4.244199999997178e-06,0.8478446565273233
4.244299999997178e-06,0.8478459070442087
4.244399999997178e-06,0.8478471575610941
4.244499999997178e-06,0.8478484080779795
4.244599999997179e-06,0.8478496585948648
4.244699999997179e-06,0.8478509091117502
4.244799999997179e-06,0.8478521596286356
4.244899999997179e-06,0.8478527847946075
4.244999999997179e-06,0.8478530489641187
4.24509999999718e-06,0.8478533131336301
4.24519999999718e-06,0.8478535773031414
4.24529999999718e-06,0.8478538414726526
4.24539999999718e-06,0.847854105642164
4.24549999999718e-06,0.8478543698116753
4.245599999997181e-06,0.8478546339811865
4.245699999997181e-06,0.8478548981506979
4.245799999997181e-06,0.8478551623202092
4.245899999997181e-06,0.8478565447037841
4.245999999997182e-06,0.8478585725990396
4.246099999997182e-06,0.8478606004942951
4.246199999997182e-06,0.8478626283895507
4.246299999997182e-06,0.8478646562848062
4.246399999997182e-06,0.8478666841800617
4.246499999997183e-06,0.8478687120753172
4.246599999997183e-06,0.8478707399705728
4.246699999997183e-06,0.8478727678658283
4.246799999997183e-06,0.8478747957610838
4.246899999997184e-06,0.8478750095162951
4.246999999997184e-06,0.8478741760224807
4.247099999997184e-06,0.8478733425286664
4.247199999997184e-06,0.847872509034852
4.247299999997184e-06,0.8478716755410377
4.247399999997185e-06,0.8478708420472233
4.247499999997185e-06,0.8478700085534089
4.247599999997185e-06,0.8478691750595946
4.247699999997185e-06,0.8478683415657802
4.247799999997186e-06,0.8478675080719658
4.247899999997186e-06,0.8478681281298636
4.247999999997186e-06,0.8478695872798805
4.248099999997186e-06,0.8478710464298973
4.248199999997186e-06,0.8478725055799142
4.248299999997187e-06,0.8478739647299312
4.248399999997187e-06,0.8478754238799481
4.248499999997187e-06,0.8478768830299649
4.248599999997187e-06,0.8478783421799818
4.248699999997188e-06,0.8478798013299987
4.248799999997188e-06,0.8478812604800157
4.248899999997188e-06,0.8478812810905711
4.248999999997188e-06,0.847880471275133
4.249099999997188e-06,0.8478796614596948
4.249199999997189e-06,0.8478788516442568
4.249299999997189e-06,0.8478780418288187
4.249399999997189e-06,0.8478772320133805
4.249499999997189e-06,0.8478764221979423
4.249599999997189e-06,0.8478756123825042
4.24969999999719e-06,0.847874802567066
4.24979999999719e-06,0.8478739927516279
4.24989999999719e-06,0.8478761038490447
4.24999999999719e-06,0.8478799011024725
4.250099999997191e-06,0.8550669223156812
4.250199999997191e-06,0.08296108591903162
4.250299999997191e-06,0.05058372000958914
4.250399999997191e-06,0.06226986827297453
4.250499999997191e-06,0.0641342079361949
4.250599999997192e-06,0.05832668347491093
4.250699999997192e-06,0.04345152152764529
4.250799999997192e-06,0.03096009186589762
4.250899999997192e-06,0.02260528215149699
4.250999999997193e-06,0.01628152413490937
4.251099999997193e-06,0.011671698927142
4.251199999997193e-06,0.008821676316543115
4.251299999997193e-06,0.005971653705944237
4.251399999997193e-06,0.004868326308138042
4.251499999997194e-06,0.003913316729792322
4.251599999997194e-06,0.002958307151446602
4.251699999997194e-06,0.002171010331889803
4.251799999997194e-06,0.001968999262491444
4.251899999997195e-06,0.001766988193093086
4.251999999997195e-06,0.001564977123694727
4.252099999997195e-06,0.001362966054296369
4.252199999997195e-06,0.001277969742857464
4.252299999997195e-06,0.00125158378277566
4.252399999997196e-06,0.001225197822693857
4.252499999997196e-06,0.001198811862612053
4.252599999997196e-06,0.001172425902530249
4.252699999997196e-06,0.001146039942448446
4.252799999997196e-06,0.001122901389037001
4.252899999997197e-06,0.001118098653346744
4.252999999997197e-06,0.001113295917656486
4.253099999997197e-06,0.001108493181966229
4.253199999997197e-06,0.001103690446275972
4.253299999997198e-06,0.001098887710585714
4.253399999997198e-06,0.001094084974895457
4.253499999997198e-06,0.001089282239205199
4.253599999997198e-06,0.001084479503514942
4.253699999997198e-06,0.001079676767824685
4.253799999997199e-06,0.001075807478469269
4.253899999997199e-06,0.001074583348686928
4.253999999997199e-06,0.001073359218904586
4.254099999997199e-06,0.001072135089122245
4.2541999999972e-06,0.001070910959339904
4.2542999999972e-06,0.001069686829557562
4.2543999999972e-06,0.001068462699775221
4.2544999999972e-06,0.00106723856999288
4.2545999999972e-06,0.001066014440210538
4.254699999997201e-06,0.001064790310428197
4.254799999997201e-06,0.001063504701159314
4.254899999997201e-06,0.001062044873998858
4.254999999997201e-06,0.001060585046838402
4.255099999997202e-06,0.001059125219677946
4.255199999997202e-06,0.00105766539251749
4.255299999997202e-06,0.001056205565357034
4.255399999997202e-06,0.001054745738196578
4.255499999997202e-06,0.001053285911036123
4.255599999997203e-06,0.001051826083875667
4.255699999997203e-06,0.001050366256715211
4.255799999997203e-06,0.001049319960206908
4.255899999997203e-06,0.001049445508851545
4.255999999997204e-06,0.001049571057496181
4.256099999997204e-06,0.001049696606140818
4.256199999997204e-06,0.001049822154785455
4.256299999997204e-06,0.001049947703430091
4.256399999997204e-06,0.001050073252074728
4.256499999997205e-06,0.001050198800719365
4.256599999997205e-06,0.001050324349364001
4.256699999997205e-06,0.001050449898008638
4.256799999997205e-06,0.001050267471406351
4.256899999997205e-06,0.001049212317961673
4.256999999997206e-06,0.001048157164516995
4.257099999997206e-06,0.001047102011072316
4.257199999997206e-06,0.001046046857627638
4.257299999997206e-06,0.00104499170418296
4.257399999997207e-06,0.001043936550738282
4.257499999997207e-06,0.001042881397293604
4.257599999997207e-06,0.001041826243848926
4.257699999997207e-06,0.001040771090404247
4.257799999997207e-06,0.001040105485462061
4.257899999997208e-06,0.001040543766101227
4.257999999997208e-06,0.001040982046740393
4.258099999997208e-06,0.001041420327379559
4.258199999997208e-06,0.001041858608018726
4.258299999997209e-06,0.001042296888657891
4.258399999997209e-06,0.001042735169297058
4.258499999997209e-06,0.001043173449936224
4.258599999997209e-06,0.00104361173057539
4.258699999997209e-06,0.001044050011214556
4.25879999999721e-06,0.001044170426380687
4.25889999999721e-06,0.001043390088212629
4.25899999999721e-06,0.001042609750044571
4.25909999999721e-06,0.001041829411876513
4.259199999997211e-06,0.001041049073708455
4.259299999997211e-06,0.001040268735540397
4.259399999997211e-06,0.001039488397372339
4.259499999997211e-06,0.001038708059204281
4.259599999997211e-06,0.001037927721036223
4.259699999997212e-06,0.001037147382868164
4.259799999997212e-06,0.00103718919746257
4.259899999997212e-06,0.00103956079274952
4.259999999997212e-06,0.001041932388036469
4.260099999997213e-06,0.0005011638597208914
4.260199999997213e-06,-0.04144065039707565
4.260299999997213e-06,0.0678441178125713
4.260399999997213e-06,0.04238557000102917
4.260499999997213e-06,0.02866045392621127
4.260599999997214e-06,0.02037094612960058
4.260699999997214e-06,0.01444197651326963
4.260799999997214e-06,0.01092019674904346
4.260899999997214e-06,0.007598882222808061
4.260999999997214e-06,0.006011440817182785
4.261099999997215e-06,0.004640287096317116
4.261199999997215e-06,0.003269133375451447
4.261299999997215e-06,0.002639942397728911
4.261399999997215e-06,0.002288915966340568
4.261499999997216e-06,0.001937889534952225
4.261599999997216e-06,0.001586863103563881
4.261699999997216e-06,0.001356780569820446
4.261799999997216e-06,0.001308657240878687
4.261899999997216e-06,0.001260533911936929
4.261999999997217e-06,0.001212410582995172
4.262099999997217e-06,0.001164287254053413
4.262199999997217e-06,0.001116163925111656
4.262299999997217e-06,0.001091948686953293
4.262399999997218e-06,0.001087784471927693
4.262499999997218e-06,0.001083620256902094
4.262599999997218e-06,0.001079456041876495
4.262699999997218e-06,0.001075291826850896
4.262799999997218e-06,0.001071127611825296
4.262899999997219e-06,0.001066963396799697
4.262999999997219e-06,0.001062799181774098
4.263099999997219e-06,0.001058634966748499
4.263199999997219e-06,0.001056507412644785
4.26329999999722e-06,0.001054397802459296
4.26339999999722e-06,0.001052288192273807
4.26349999999722e-06,0.001050178582088318
4.26359999999722e-06,0.001048068971902828
4.26369999999722e-06,0.001045959361717339
4.263799999997221e-06,0.00104384975153185
4.263899999997221e-06,0.001041740141346361
4.263999999997221e-06,0.001039630531160872
4.264099999997221e-06,0.001037520920975383
4.264199999997221e-06,0.001036702113973682
4.264299999997222e-06,0.001035894679540904
4.264399999997222e-06,0.001035087245108125
4.264499999997222e-06,0.001034279810675347
4.264599999997222e-06,0.001033472376242569
4.264699999997223e-06,0.00103266494180979
4.264799999997223e-06,0.001031857507377012
4.264899999997223e-06,0.001031050072944233
4.264999999997223e-06,0.001030242638511455
4.265099999997223e-06,0.001029435204078677
4.265199999997224e-06,0.001028816252573872
4.265299999997224e-06,0.00102819896169023
4.265399999997224e-06,0.001027581670806587
4.265499999997224e-06,0.001026964379922945
4.265599999997225e-06,0.001026347089039302
4.265699999997225e-06,0.00102572979815566
4.265799999997225e-06,0.001025112507272017
4.265899999997225e-06,0.001024495216388375
4.265999999997225e-06,0.001023877925504732
4.266099999997226e-06,0.00102326063462109
4.266199999997226e-06,0.001022826603494359
4.266299999997226e-06,0.00102239418697025
4.266399999997226e-06,0.001021961770446141
4.266499999997227e-06,0.001021529353922031
4.266599999997227e-06,0.001021096937397922
4.266699999997227e-06,0.001020664520873812
4.266799999997227e-06,0.001020232104349703
4.266899999997227e-06,0.001019799687825594
4.266999999997228e-06,0.001019367271301484
4.267099999997228e-06,0.001018934854777375
4.267199999997228e-06,0.001018743301107305
4.267299999997228e-06,0.001018553869549591
4.267399999997229e-06,0.001018364437991876
4.267499999997229e-06,0.001018175006434162
4.267599999997229e-06,0.001017985574876447
4.267699999997229e-06,0.001017796143318733
4.267799999997229e-06,0.001017606711761018
4.26789999999723e-06,0.001017417280203304
4.26799999999723e-06,0.001017227848645589
4.26809999999723e-06,0.001017038417087875
4.26819999999723e-06,0.001016780507119521
4.26829999999723e-06,0.001016521993824923
4.268399999997231e-06,0.001016263480530326
4.268499999997231e-06,0.001016004967235729
4.268599999997231e-06,0.001015746453941131
4.268699999997231e-06,0.001015487940646534
4.268799999997232e-06,0.001015229427351936
4.268899999997232e-06,0.001014970914057339
4.268999999997232e-06,0.001014712400762742
4.269099999997232e-06,0.001014453887468145
4.269199999997232e-06,0.001014473471870889
4.269299999997233e-06,0.001014495506442043
4.269399999997233e-06,0.001014517541013198
4.269499999997233e-06,0.001014539575584352
4.269599999997233e-06,0.001014561610155506
4.269699999997234e-06,0.00101458364472666
4.269799999997234e-06,0.001014605679297814
4.269899999997234e-06,0.001014627713868968
4.269999999997234e-06,0.001014649748440122
4.270099999997234e-06,0.2130854756226841
4.270199999997235e-06,0.7485753405537313
4.270299999997235e-06,0.7483284915553339
4.270399999997235e-06,0.759894230213541
4.270499999997235e-06,0.7603803963892629
4.270599999997236e-06,0.7751875421338538
4.270699999997236e-06,0.7978588644958901
4.270799999997236e-06,0.812657427586317
4.270899999997236e-06,0.8221001270819887
4.270999999997236e-06,0.8299623120656731
4.271099999997237e-06,0.835401317669405
4.271199999997237e-06,0.8385558216962723
4.271299999997237e-06,0.8417103257231396
4.271399999997237e-06,0.8435314349132818
4.271499999997238e-06,0.8444000549776289
4.271599999997238e-06,0.8452686750419761
4.271699999997238e-06,0.8461372951063233
4.271799999997238e-06,0.8468746670206491
4.271899999997238e-06,0.8469949369208269
4.271999999997239e-06,0.8471152068210048
4.272099999997239e-06,0.8472354767211828
4.272199999997239e-06,0.8473557466213607
4.272299999997239e-06,0.8474760165215386
4.272399999997239e-06,0.8475405918480873
4.27249999999724e-06,0.8475612610323648
4.27259999999724e-06,0.8475819302166423
4.27269999999724e-06,0.8476025994009199
4.27279999999724e-06,0.8476232685851974
4.272899999997241e-06,0.8476439377694749
4.272999999997241e-06,0.8476646069537525
4.273099999997241e-06,0.8476852761380299
4.273199999997241e-06,0.8477053944993529
4.273299999997241e-06,0.8477125294371259
4.273399999997242e-06,0.847719664374899
4.273499999997242e-06,0.847726799312672
4.273599999997242e-06,0.847733934250445
4.273699999997242e-06,0.847741069188218
4.273799999997243e-06,0.8477482041259911
4.273899999997243e-06,0.8477553390637641
4.273999999997243e-06,0.847762474001537
4.274099999997243e-06,0.8477696089393101
4.274199999997243e-06,0.8477766271050513
4.274299999997244e-06,0.8477808928423861
4.274399999997244e-06,0.8477851585797209
4.274499999997244e-06,0.8477894243170557
4.274599999997244e-06,0.8477936900543905
4.274699999997245e-06,0.8477979557917253
4.274799999997245e-06,0.8478022215290602
4.274899999997245e-06,0.847806487266395
4.274999999997245e-06,0.8478107530037298
4.275099999997245e-06,0.8478150187410646
4.275199999997246e-06,0.8478191578467391
4.275299999997246e-06,0.8478203121231432
4.275399999997246e-06,0.8478214663995475
4.275499999997246e-06,0.8478226206759516
4.275599999997246e-06,0.8478237749523557
4.275699999997247e-06,0.8478249292287598
4.275799999997247e-06,0.8478260835051641
4.275899999997247e-06,0.8478272377815682
4.275999999997247e-06,0.8478283920579723
4.276099999997248e-06,0.8478295463343765
4.276199999997248e-06,0.847830730425878
4.276299999997248e-06,0.8478326172877203
4.276399999997248e-06,0.8478345041495627
4.276499999997248e-06,0.8478363910114052
4.276599999997249e-06,0.8478382778732476
4.276699999997249e-06,0.8478401647350899
4.276799999997249e-06,0.8478420515969324
4.276899999997249e-06,0.8478439384587748
4.27699999999725e-06,0.8478458253206173
4.27709999999725e-06,0.8478477121824596
4.27719999999725e-06,0.8478495374904881
4.27729999999725e-06,0.8478499119162882
4.27739999999725e-06,0.8478502863420884
4.277499999997251e-06,0.8478506607678885
4.277599999997251e-06,0.8478510351936888
4.277699999997251e-06,0.8478514096194889
4.277799999997251e-06,0.847851784045289
4.277899999997252e-06,0.8478521584710892
4.277999999997252e-06,0.8478525328968893
4.278099999997252e-06,0.8478529073226896
4.278199999997252e-06,0.8478533076600312
4.278299999997252e-06,0.8478543187571722
4.278399999997253e-06,0.8478553298543132
4.278499999997253e-06,0.8478563409514542
4.278599999997253e-06,0.8478573520485952
4.278699999997253e-06,0.8478583631457363
4.278799999997254e-06,0.8478593742428773
4.278899999997254e-06,0.8478603853400183
4.278999999997254e-06,0.8478613964371593
4.279099999997254e-06,0.8478624075343003
4.279199999997254e-06,0.8478633715471082
4.279299999997255e-06,0.8478632257371831
4.279399999997255e-06,0.847863079927258
4.279499999997255e-06,0.8478629341173328
4.279599999997255e-06,0.8478627883074078
4.279699999997255e-06,0.8478626424974827
4.279799999997256e-06,0.8478624966875575
4.279899999997256e-06,0.8478623508776325
4.279999999997256e-06,0.8478622050677074
4.280099999997256e-06,0.8465928406103145
4.280199999997257e-06,0.6978447497755776
4.280299999997257e-06,0.7061327183248065
4.280399999997257e-06,0.7405412336279072
4.280499999997257e-06,0.7745124283562306
4.280599999997257e-06,0.7969847428141819
4.280699999997258e-06,0.811640359011354
4.280799999997258e-06,0.822897335927945
4.280899999997258e-06,0.8297935484561143
4.280999999997258e-06,0.8365466653907995
4.281099999997259e-06,0.8390661348841572
4.281199999997259e-06,0.8415856043775148
4.281299999997259e-06,0.8441050738708726
4.281399999997259e-06,0.8451819846661238
4.281499999997259e-06,0.8457634840036408
4.28159999999726e-06,0.8463449833411577
4.28169999999726e-06,0.8469264826786747
4.28179999999726e-06,0.8472994902621259
4.28189999999726e-06,0.8473746860286874
4.281999999997261e-06,0.8474498817952488
4.282099999997261e-06,0.8475250775618103
4.282199999997261e-06,0.8476002733283717
4.282299999997261e-06,0.8476754690949331
4.282399999997261e-06,0.8477194607814815
4.282499999997262e-06,0.8477276578816964
4.282599999997262e-06,0.8477358549819112
4.282699999997262e-06,0.8477440520821259
4.282799999997262e-06,0.8477522491823407
4.282899999997262e-06,0.8477604462825555
4.282999999997263e-06,0.8477686433827704
4.283099999997263e-06,0.8477768404829851
4.283199999997263e-06,0.8477850375831999
4.283299999997263e-06,0.8477912453351936
4.283399999997264e-06,0.8477959332692473
4.283499999997264e-06,0.8478006212033009
4.283599999997264e-06,0.8478053091373546
4.283699999997264e-06,0.8478099970714083
4.283799999997264e-06,0.8478146850054619
4.283899999997265e-06,0.8478193729395156
4.283999999997265e-06,0.8478240608735692
4.284099999997265e-06,0.8478287488076229
4.284199999997265e-06,0.8478334367416765
4.284299999997266e-06,0.8478364265745972
4.284399999997266e-06,0.8478381190958969
4.284499999997266e-06,0.8478398116171966
4.284599999997266e-06,0.8478415041384962
4.284699999997266e-06,0.8478431966597959
4.284799999997267e-06,0.8478448891810956
4.284899999997267e-06,0.8478465817023952
4.284999999997267e-06,0.8478482742236948
4.285099999997267e-06,0.8478499667449945
4.285199999997268e-06,0.8478516592662941
4.285299999997268e-06,0.8478531467579865
4.285399999997268e-06,0.847854477611604
4.285499999997268e-06,0.8478558084652216
4.285599999997268e-06,0.8478571393188391
4.285699999997269e-06,0.8478584701724566
4.285799999997269e-06,0.8478598010260742
4.285899999997269e-06,0.8478611318796917
4.285999999997269e-06,0.8478624627333092
4.28609999999727e-06,0.8478637935869269
4.28619999999727e-06,0.8478651244405444
4.28629999999727e-06,0.8478661039016379
4.28639999999727e-06,0.847866814906633
4.28649999999727e-06,0.8478675259116281
4.286599999997271e-06,0.8478682369166232
4.286699999997271e-06,0.8478689479216183
4.286799999997271e-06,0.8478696589266134
4.286899999997271e-06,0.8478703699316085
4.286999999997271e-06,0.8478710809366036
4.287099999997272e-06,0.8478717919415987
4.287199999997272e-06,0.8478725029465938
4.287299999997272e-06,0.8478731494357907
4.287399999997272e-06,0.8478737466363483
4.287499999997273e-06,0.8478743438369059
4.287599999997273e-06,0.8478749410374634
4.287699999997273e-06,0.847875538238021
4.287799999997273e-06,0.8478761354385785
4.287899999997273e-06,0.8478767326391361
4.287999999997274e-06,0.8478773298396937
4.288099999997274e-06,0.8478779270402512
4.288199999997274e-06,0.8478785242408088
4.288299999997274e-06,0.8478789088596729
4.288399999997275e-06,0.8478791310708358
4.288499999997275e-06,0.8478793532819987
4.288599999997275e-06,0.8478795754931616
4.288699999997275e-06,0.8478797977043246
4.288799999997275e-06,0.8478800199154876
4.288899999997276e-06,0.8478802421266505
4.288999999997276e-06,0.8478804643378134
4.289099999997276e-06,0.8478806865489763
4.289199999997276e-06,0.8478809087601392
4.289299999997277e-06,0.847881170275949
4.289399999997277e-06,0.8478814618196376
4.289499999997277e-06,0.8478817533633264
4.289599999997277e-06,0.847882044907015
4.289699999997277e-06,0.8478823364507037
4.289799999997278e-06,0.8478826279943924
4.289899999997278e-06,0.847882919538081
4.289999999997278e-06,0.8478832110817697
4.290099999997278e-06,0.8386587668666495
4.290199999997279e-06,0.09130512634937729
4.290299999997279e-06,0.0563390704225736
4.290399999997279e-06,0.05591650593746877
4.290499999997279e-06,0.04305787576327626
4.290599999997279e-06,0.03074738609099086
4.29069999999728e-06,0.02192478632711177
4.29079999999728e-06,0.01630144998454715
4.29089999999728e-06,0.0109138789346454
4.29099999999728e-06,0.008591408113936718
4.29109999999728e-06,0.006268937293228034
4.291199999997281e-06,0.004270511000669624
4.291299999997281e-06,0.003603695627183432
4.291399999997281e-06,0.002936880253697239
4.291499999997281e-06,0.002270064880211046
4.291599999997282e-06,0.001776406389324279
4.291699999997282e-06,0.001652493697820358
4.291799999997282e-06,0.001528581006316438
4.291899999997282e-06,0.001404668314812518
4.291999999997282e-06,0.001280755623308597
4.292099999997283e-06,0.001209781472984262
4.292199999997283e-06,0.001195586556462719
4.292299999997283e-06,0.001181391639941175
4.292399999997283e-06,0.001167196723419631
4.292499999997284e-06,0.001153001806898087
4.292599999997284e-06,0.001138806890376543
4.292699999997284e-06,0.001124611973854999
4.292799999997284e-06,0.001114707038314916
4.292899999997284e-06,0.001109993405166955
4.292999999997285e-06,0.001105279772018994
4.293099999997285e-06,0.001100566138871033
4.293199999997285e-06,0.001095852505723072
4.293299999997285e-06,0.001091138872575111
4.293399999997286e-06,0.00108642523942715
4.293499999997286e-06,0.001081711606279189
4.293599999997286e-06,0.001076997973131228
4.293699999997286e-06,0.001072284339983267
4.293799999997286e-06,0.001069286817284453
4.293899999997287e-06,0.001068365958402423
4.293999999997287e-06,0.001067445099520392
4.294099999997287e-06,0.001066524240638362
4.294199999997287e-06,0.001065603381756331
4.294299999997287e-06,0.001064682522874301
4.294399999997288e-06,0.00106376166399227
4.294499999997288e-06,0.00106284080511024
4.294599999997288e-06,0.001061919946228209
4.294699999997288e-06,0.001060999087346179
4.294799999997289e-06,0.001059803149004238
4.294899999997289e-06,0.001058274337238349
4.294999999997289e-06,0.001056745525472461
4.295099999997289e-06,0.001055216713706573
4.295199999997289e-06,0.001053687901940685
4.29529999999729e-06,0.001052159090174796
4.29539999999729e-06,0.001050630278408908
4.29549999999729e-06,0.00104910146664302
4.29559999999729e-06,0.001047572654877132
4.295699999997291e-06,0.001046043843111244
4.295799999997291e-06,0.001045302298267288
4.295899999997291e-06,0.00104551342446581
4.295999999997291e-06,0.001045724550664331
4.296099999997291e-06,0.001045935676862853
4.296199999997292e-06,0.001046146803061375
4.296299999997292e-06,0.001046357929259896
4.296399999997292e-06,0.001046569055458418
4.296499999997292e-06,0.001046780181656939
4.296599999997293e-06,0.001046991307855461
4.296699999997293e-06,0.001047202434053982
4.296799999997293e-06,0.001046831086767991
4.296899999997293e-06,0.001045754888806593
4.296999999997293e-06,0.001044678690845196
4.297099999997294e-06,0.001043602492883798
4.297199999997294e-06,0.001042526294922401
4.297299999997294e-06,0.001041450096961003
4.297399999997294e-06,0.001040373898999606
4.297499999997295e-06,0.001039297701038208
4.297599999997295e-06,0.001038221503076811
4.297699999997295e-06,0.001037145305115413
4.297799999997295e-06,0.00103678139133788
4.297899999997295e-06,0.001037279412054148
4.297999999997296e-06,0.001037777432770415
4.298099999997296e-06,0.001038275453486683
4.298199999997296e-06,0.001038773474202951
4.298299999997296e-06,0.001039271494919218
4.298399999997296e-06,0.001039769515635486
4.298499999997297e-06,0.001040267536351754
4.298599999997297e-06,0.001040765557068022
4.298699999997297e-06,0.001041263577784289
4.298799999997297e-06,0.001041172816495081
4.298899999997298e-06,0.001040369570594685
4.298999999997298e-06,0.001039566324694288
4.299099999997298e-06,0.001038763078793891
4.299199999997298e-06,0.001037959832893494
4.299299999997298e-06,0.001037156586993098
4.299399999997299e-06,0.001036353341092701
4.299499999997299e-06,0.001035550095192304
4.299599999997299e-06,0.001034746849291907
4.299699999997299e-06,0.001033943603391511
4.2997999999973e-06,0.001034512651229805
4.2998999999973e-06,0.001036742310570582
4.2999999999973e-06,0.001038971969911359
4.3000999999973e-06,0.0001928415104307717
4.3001999999973e-06,-0.03882963040572069
4.300299999997301e-06,0.07157458603513782
4.300399999997301e-06,0.04615468913168768
4.300499999997301e-06,0.03000764099096433
4.300599999997301e-06,0.02097964502912034
4.300699999997302e-06,0.01488139683121263
4.300799999997302e-06,0.01096975713508388
4.300899999997302e-06,0.007678074998194642
4.300999999997302e-06,0.005798126743994451
4.301099999997302e-06,0.004498878763877143
4.301199999997303e-06,0.003199630783759835
4.301299999997303e-06,0.002458240949341393
4.301399999997303e-06,0.00214828127716431
4.301499999997303e-06,0.001838321604987227
4.301599999997304e-06,0.001528361932810143
4.301699999997304e-06,0.001294964914932876
4.301799999997304e-06,0.001256419347420569
4.301899999997304e-06,0.001217873779908263
4.301999999997304e-06,0.001179328212395957
4.302099999997305e-06,0.001140782644883651
4.302199999997305e-06,0.001102237077371344
4.302299999997305e-06,0.001080182212977663
4.302399999997305e-06,0.001077859185044979
4.302499999997305e-06,0.001075536157112295
4.302599999997306e-06,0.001073213129179612
